udp://public-tracker.ml:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://public.demonoid.ch:6969/announce	953	531	1772589511	1772589511	1787058138	1787058138	1786971640
udp://public.popcorn-tracker.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://public.publictracker.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://public.tracker.vraphim.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://pxnet.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://qg.lorzl.gq:2710/announce	953	952	1772589511	1772589511	1787058138	1787058138	1785520349
udp://qtstm32fan.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://r.l5.ca:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://region.nl1.privex.cc:6969/announce	953	1	1772589511	1777184366	1787058138	1777184366	0
udp://reisub.nsupdate.info:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://rekcart.duckdns.org:15480/announce	953	872	1772589511	1772589511	1787058138	1787058138	1786727297
udp://rep-art.ynh.fr:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.akado-ural.ru:80/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.baikal-telecom.net:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.hotplug.ru:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.krs-ix.ru:80/announce	950	0	1772601554	0	1787058138	0	0
udp://retracker.lanta-net.ru:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.lanta.me:2710/announce	953	106	1772589511	1772589511	1787058138	1774070245	0
udp://retracker.netbynet.ru:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.nts.su:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker.sevstar.net:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://retracker01-msk-virt.corbina.net:80/announce	953	439	1772589511	1780054956	1787058138	1787058138	1780597897
udp://rfc5746.mywaifu.best:6969/announce	953	1	1772589511	1784481063	1787058138	1784481063	0
udp://rt.tace.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://run-2.publictracker.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://run.publictracker.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://rutorrent.frontline-mod.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://ryjer.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://sabross.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://saltwood.top:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://sanincode.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://santost12.xyz:6969/announce	953	447	1772589511	1779682954	1787058138	1787058138	1782842988
udp://sd-161673.dedibox.fr:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://secure.pow7.com:6969/announce	711	334	1776051229	1779077652	1787058138	1787058138	1786930638
udp://seedpeer.net:6969/announce	953	684	1772589511	1774591009	1787058138	1787043016	0
udp://serpb.vpsburti.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://shadowshq.eddie4.nl:6969/announce	953	2	1772589511	1784802946	1787058138	1786280854	0
udp://shadowshq.yi.org:6969/announce	953	1	1772589511	1786280854	1787058138	1786280854	0
udp://shahidrazi.online:1984/announce	368	250	1781412494	1781412494	1787058138	1785878668	0
udp://shizzle.hammetjus.nl:6969/announce	953	1	1772589511	1785591913	1787058138	1785591913	0
udp://shogiroom.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://slicie.icon256.com:8000/announce	953	0	1772589511	0	1787058138	0	0
udp://smtp-relay.odysseylabel.com.au:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://smtp.loki.tel:25/announce	953	0	1772589511	0	1787058138	0	0
udp://smurfsoft.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://soundmovie.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://speedtest.iperson.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://srv5.digiboy.ir:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://ssb14.nohost.me:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://stargrave.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://static.46.73.46.78.clients.your-server.de:8000/announce	953	0	1772589511	0	1787058138	0	0
udp://static.54.161.216.95.clients.your-server.de:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://storage.groupees.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://su-data.com:6969/announce	953	866	1772589511	1772678406	1787058138	1787058138	1779643027
udp://sugoi.pomf.se:80/announce	953	0	1772589511	0	1787058138	0	0
udp://sx.xxtor.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t.133335.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t.jaekr.sh:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t.nyaatracker.com:80/announce	953	0	1772589511	0	1787058138	0	0
udp://t.overflow.biz:6969/announce	953	866	1772589511	1772589511	1787058138	1787058138	1786971640
udp://t.pldm.ml:6969/announce	947	0	1772643746	0	1787058138	0	0
udp://t.publictracker.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t.zerg.pw:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://t.zerg.pw:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t1.chfs.ch:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://t1.pow7.com:6969/announce	867	389	1773802061	1773812218	1787058138	1787043016	0
udp://t2.leech.ie:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://t2.pow7.com:6969/announce	876	430	1773668119	1773668119	1787058138	1787058138	1786930638
udp://t3.leech.ie:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://taciturn-shadow.spb.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tamas3.ynh.fr:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tc.animereactor.ru:8082/announce	953	0	1772589511	0	1787058138	0	0
udp://tcq.zhuqiy.eu.org:25091/announce	953	0	1772589511	0	1787058138	0	0
udp://thagoat.rocks:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://themaninashed.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://theodoric.fr:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://thetracker.org:80/announce	953	0	1772589511	0	1787058138	0	0
udp://thinking.duckdns.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://thouvenin.cloud:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tinfoil.space:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tk.cubicview.site:80/announce	953	0	1772589511	0	1787058138	0	0
udp://tk1.trackerservers.com:8080/announce	953	0	1772589511	0	1787058138	0	0
udp://tk1v6.trackerservers.com:8080/announce	953	0	1772589511	0	1787058138	0	0
udp://tk2.trackerservers.com:8080/announce	953	0	1772589511	0	1787058138	0	0
udp://tk2v6.trackerservers.com:8080/announce	953	0	1772589511	0	1787058138	0	0
udp://tk4.leechshield.link:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrent.bowed.net:8081/announce	681	80	1776481034	1776481034	1787058138	1780175588	0
udp://torrent.fedoraproject.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrent.gresille.org:80/announce	953	0	1772589511	0	1787058138	0	0
udp://torrent.hificode.in:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrent.i.ng:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrent.tracker.durukanbal.com:6969/announce	134	134	1785123745	1785123745	1787058138	1787058138	1785123745
udp://torrent.ubuntu.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrentclub.online:1984/announce	367	365	1781434822	1781434822	1787058138	1787058138	1782842988
udp://torrentclub.online:54123/announce	953	940	1772589511	1772589511	1787058138	1787058138	1782842988
udp://torrentclub.space:6969/announce	953	847	1772589511	1772589511	1787058138	1785653178	0
udp://torrentclub.tech:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrents.artixlinux.org:6969/announce	953	945	1772589511	1772589511	1787058138	1787058138	1786613132
udp://torrents.hikarinokiseki.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://torrents.tmtime.dev:6969/announce	588	335	1777814993	1777814993	1787058138	1783669748	0
udp://torrenttracker.nwc.acsalaska.net:6969/announce	953	7	1772589511	1778039075	1787058138	1778125754	0
udp://torrentvpn.club:6990/announce	953	122	1772589511	1772589511	1787058138	1774471988	0
udp://touhou.kawaiiarts.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tr.bangumi.moe:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tr.btube3.com:2010/announce	520	223	1778817666	1778817666	1787058138	1787058138	1786869772
udp://tr.cili001.com:8070/announce	953	0	1772589511	0	1787058138	0	0
udp://tr.movian.eu:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tr2.cubonegro.lol:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tr2.ysagin.top:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://tr2.ysagin.top:2715/announce	953	0	1772589511	0	1787058138	0	0
udp://tr3.ysagin.top:2715/announce	953	241	1772589511	1783436132	1787058138	1787058138	1786844761
udp://tr4ck3r.duckdns.org:6969/announce	953	777	1772589511	1772589511	1787058138	1787058138	1785653178
udp://trackarr.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker-cn.zhuqiy.eu.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker-de-2.cutie.dating:1337/announce	953	80	1772589511	1772589511	1787058138	1775984674	0
udp://tracker-de.ololosh.space:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker-udp.anirena.com:80/announce	953	924	1772589511	1772589511	1787058138	1787058138	1778164482
udp://tracker-udp.gbitt.info:80/announce	953	746	1772589511	1772589511	1787058138	1787058138	1780149442
udp://tracker-us.silksa.co.za:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker-v6.opendev.cloud:8000/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.004430.xyz:1337/announce	897	614	1773369621	1773369621	1787058138	1783310832	0
udp://tracker.0o.is:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.0x.tf:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.0x7c0.com:6969/announce	953	128	1772589511	1785207488	1787058138	1787058138	1785207488
udp://tracker.1048576.cn:17272/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.1337x.org:80/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.1h.is:1337/announce	953	570	1772589511	1772589511	1787058138	1787043016	0
udp://tracker.4.babico.name.tr:3131/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.6.babico.name.tr:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.acgnx.se/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.alaskantf.com:6969/announce	953	61	1772589511	1772589511	1787058138	1773715301	0
udp://tracker.aletorrenty.pl:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.altrosky.nl:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.anima.nz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.arcbox.cc:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.army:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.artixlinux.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.aruku.ovh:8081/announce	502	502	1779077652	1779077652	1787058138	1787058138	1779077652
udp://tracker.auctor.tv:6969/announce	953	518	1772589511	1778708219	1787058138	1787058138	1780695439
udp://tracker.babico.name.tr:8000/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.beeimg.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.birkenwald.de:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.bitcoinindia.space:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.bitsearch.to:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.bittor.pw:1337/announce	953	952	1772589511	1772589511	1787058138	1787058138	1781807861
udp://tracker.blacksparrowmedia.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.bluefrog.pw:2710/announce	953	600	1772589511	1772589511	1787058138	1784973744	0
udp://tracker.bontal.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.breizh.pm:6969/announce	953	876	1772589511	1772589511	1787058138	1787043016	0
udp://tracker.btsync.gq:233/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.btzoo.eu:80/announce	953	950	1772589511	1772589511	1787058138	1787058138	1784545540
udp://tracker.ccc.de:80/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ccp.ovh:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.christianbro.pw:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cloaka.xyz:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cloudbase.store:1333/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cn.nyaa.net:6969/announce	104	104	1785555023	1785555023	1787058138	1787058138	1785555023
udp://tracker.coppersurfer.tk/announce	856	0	1773953537	0	1787058138	0	0
udp://tracker.coppersurfer.tk:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.coppersurfer.tk:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.corpscorp.online:80/announce	953	952	1772589511	1772589511	1787058138	1787058138	1784643040
udp://tracker.cubonegro.lol:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cubonegro.org:1337/announce	953	21	1772589511	1773974424	1787058138	1774429581	0
udp://tracker.cubonegro.org:80/announce	844	13	1774125717	1774125717	1787058138	1774445421	0
udp://tracker.cubonegro.xyz:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cuntflaps.me:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cutie.dating:80/announce	948	0	1772630151	0	1787058138	0	0
udp://tracker.cyberia.is:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.cynma.tv:6969/announce	58	58	1786241378	1786241378	1787058138	1787058138	1786241378
udp://tracker.cypherpunks.ru:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.darkness.services:6969/announce	953	170	1772589511	1773593220	1787058138	1776693707	0
udp://tracker.ddunlimited.net:6969/announce	953	927	1772589511	1772589511	1787058138	1787058138	1786674153
udp://tracker.deadorbit.nl:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.desu.sh:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.dev-null.rocks:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.dhitechnical.com:6969/announce	953	801	1772589511	1772589511	1787058138	1787058138	1786971640
udp://tracker.dix.tf:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.dler.com:6969/announce	953	943	1772589511	1772592144	1787058138	1787058138	1785998646
udp://tracker.dler.org:6969/announce	953	946	1772589511	1772594261	1787058138	1787058138	1785998646
udp://tracker.doko.moe:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.dorcus.digital:1337/announce	408	57	1780718568	1780718568	1787058138	1781892670	0
udp://tracker.draatman.uk:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ds.is:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ducks.party:1984/announce	953	885	1772589511	1772589511	1787058138	1787058138	1786727297
udp://tracker.dump.cl:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.dutchtracking.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.e-utp.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.eddie4.nl:6969/announce	953	1	1772589511	1786280854	1787058138	1786280854	0
udp://tracker.edkj.club:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.emule.best:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.encrypted-data.xyz:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.etree.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ex.ua:80/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.exe.in.th:6969/announce	633	29	1777174632	1777174632	1787058138	1777570455	0
udp://tracker.farted.net:6969/announce	953	69	1772589511	1786064585	1787058138	1787058138	1786957039
udp://tracker.fatkhoala.org:13710/announce	953	951	1772589511	1772589511	1787058138	1787058138	1783436132
udp://tracker.fatkhoala.org:13790/announce	953	949	1772589511	1772589511	1787058138	1787058138	1785965128
udp://tracker.filemail.com:6969/announce	953	406	1772589511	1772589511	1787058138	1787058138	1787043016
udp://tracker.filepit.to:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.files.fm:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.filetracker.pl:8089/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.flashtorrents.org:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.flatuslifir.is:6969/announce	953	727	1772589511	1772589511	1787058138	1786930638	0
udp://tracker.fnix.net:6969/announce	953	648	1772589511	1772589511	1787058138	1786826154	0
udp://tracker.fortu.io:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.frozen-layer.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.gbitt.info:80/announce	810	0	1774617942	0	1787058138	0	0
udp://tracker.gigantino.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.gmi.gd:6969/announce	953	862	1772589511	1772589511	1787058138	1787058138	1787058138
udp://tracker.grepler.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.halfchub.club:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.healthcareindia.store:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.hentai.gg:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.hifimarket.in:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.hifitechindia.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.hismz.cn:6969/announce	747	411	1775530627	1775553509	1787058138	1783396721	0
udp://tracker.home.kmzs123.cn:17272/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.huadongblower.xyz:8080/announce	953	163	1772589511	1772589511	1787058138	1782227215	0
udp://tracker.iamhansen.xyz:2000/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ilibr.org:6969/announce	953	325	1772589511	1782104554	1787058138	1787058138	1786869772
udp://tracker.ilibr.org:80/announce	953	201	1772589511	1782238514	1787058138	1787058138	1784689526
udp://tracker.internetwarriors.net:1337/announce	953	92	1772589511	1778002623	1787058138	1786425742	0
udp://tracker.iperson.xyz:6969/announce	953	499	1772589511	1772589511	1787058138	1785220774	0
udp://tracker.istole.it:80/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.ixuexi.click:6969/announce	953	340	1772589511	1772589511	1787058138	1777444650	0
udp://tracker.jamesthebard.net:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.jonaslsa.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.jordan.im:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.joybomb.tw:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.justseed.it:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.k.vu:6969/announce	73	70	1785998646	1786064585	1787058138	1787058138	1786064585
udp://tracker.kali.org:6969/announce	953	952	1772589511	1772589511	1787058138	1787058138	1780853507
udp://tracker.kamigami.org:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://tracker.kicks-ass.net:80/announce	953	0	1772589511	0	1787058138	0	0
